Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-13 19:14:21+02:00,41.373525,2.122686,25.4,66,35,1015,18.6,32.5,-,2,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:23+02:00,41.373518,2.122686,25.4,66,35,1015,18.6,32.5,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:24+02:00,41.373506,2.122671,25.4,66,35,1015,18.6,32.6,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:26+02:00,41.373503,2.122659,25.4,66,35,1015,18.6,32.6,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:27+02:00,41.37349,2.122634,25.4,66,36,1015,18.6,32.6,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:28+02:00,41.373484,2.122624,25.4,66,36,1015,18.6,32.6,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:30+02:00,41.373479,2.12262,25.3,66,36,1015,18.5,32.5,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:31+02:00,41.373465,2.122593,25.3,66,36,1015,18.5,32.4,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:32+02:00,41.373457,2.122578,25.4,66,36,1015,18.6,32.6,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:34+02:00,41.373436,2.122554,25.4,67,36,1015,18.8,32.7,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:35+02:00,41.373428,2.122545,25.4,67,36,1015,18.8,32.7,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:37+02:00,41.373414,2.122522,25.4,66,36,1015,18.6,32.6,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:38+02:00,41.373399,2.122487,25.4,66,36,1015,18.6,32.6,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:39+02:00,41.373386,2.122469,25.4,67,37,1015,18.8,32.8,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:41+02:00,41.373383,2.122461,25.4,67,37,1015,18.8,32.8,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:42+02:00,41.373372,2.122444,25.5,67,37,1015,18.9,32.8,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:44+02:00,41.373366,2.122434,25.5,67,37,1015,18.9,32.8,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:45+02:00,41.373358,2.12242,25.4,67,36,1015,18.8,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:46+02:00,41.37335,2.122404,25.4,67,36,1015,18.8,32.8,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:48+02:00,41.373346,2.1224,25.5,67,37,1015,18.9,32.9,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:49+02:00,41.373339,2.122382,25.4,67,38,1015,18.8,32.8,-,4,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:50+02:00,41.373338,2.122375,25.4,67,38,1015,18.8,32.8,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:52+02:00,41.373324,2.122387,25.4,66,37,1015,18.6,32.6,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:53+02:00,41.373307,2.122397,25.4,66,37,1015,18.6,32.6,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:55+02:00,41.373299,2.122403,25.4,66,38,1015,18.6,32.5,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:56+02:00,41.373274,2.12242,25.4,66,38,1015,18.6,32.5,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:57+02:00,41.373265,2.122418,25.5,66,38,1015,18.7,32.7,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:14:59+02:00,41.373256,2.122409,25.5,66,38,1015,18.7,32.7,-,2,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:00+02:00,41.373245,2.12242,25.4,66,38,1015,18.6,32.6,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:01+02:00,41.373235,2.122412,25.4,66,38,1015,18.6,32.6,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:03+02:00,41.373209,2.122395,25.4,66,38,1015,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:04+02:00,41.373196,2.122384,25.4,66,38,1015,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:05+02:00,41.373188,2.122374,25.4,66,38,1015,18.6,32.6,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:07+02:00,41.373178,2.122357,25.4,66,38,1015,18.6,32.6,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:08+02:00,41.373172,2.122344,25.5,66,38,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:09+02:00,41.373168,2.122347,25.5,66,38,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:11+02:00,41.373169,2.122343,25.5,66,39,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:12+02:00,41.373167,2.122343,25.4,66,38,1015,18.6,32.6,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:13+02:00,41.373163,2.122339,25.4,66,38,1015,18.6,32.6,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:15+02:00,41.373157,2.122332,25.4,66,39,1015,18.6,32.6,-,4,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:16+02:00,41.373146,2.122308,25.4,66,39,1015,18.6,32.6,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:18+02:00,41.373144,2.122301,25.4,67,39,1015,18.8,32.7,-,3,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:19+02:00,41.373129,2.122288,25.4,67,39,1015,18.8,32.7,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:20+02:00,41.373127,2.122286,25.4,67,39,1015,18.8,32.8,-,2,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:22+02:00,41.373118,2.122279,25.4,67,39,1015,18.8,32.8,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:23+02:00,41.373094,2.122267,25.4,67,39,1015,18.8,32.8,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:24+02:00,41.373089,2.122261,25.4,67,39,1015,18.8,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:26+02:00,41.373084,2.122251,25.5,67,39,1015,18.9,32.9,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:27+02:00,41.373079,2.122238,25.5,67,39,1015,18.9,32.9,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:29+02:00,41.373076,2.122225,25.5,67,40,1015,18.9,32.9,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:30+02:00,41.373068,2.122226,25.4,66,41,1015,18.6,32.6,-,1,-,-36,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:31+02:00,41.373062,2.122223,25.4,66,41,1015,18.6,32.6,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:33+02:00,41.373056,2.122206,25.5,66,40,1015,18.7,32.8,-,3,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:34+02:00,41.373055,2.122182,25.5,66,40,1015,18.7,32.8,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:35+02:00,41.373044,2.12217,25.5,66,41,1015,18.7,32.7,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:37+02:00,41.373029,2.122164,25.5,66,41,1015,18.7,32.7,-,1,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:38+02:00,41.373021,2.122168,25.5,66,40,1015,18.7,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:40+02:00,41.373023,2.122166,25.5,66,40,1015,18.7,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:41+02:00,41.373023,2.122125,25.5,66,40,1015,18.7,32.8,-,2,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:42+02:00,41.37302,2.122119,25.5,66,40,1015,18.7,32.8,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:44+02:00,41.37302,2.122119,25.5,66,40,1015,18.7,32.8,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:45+02:00,41.373018,2.12211,25.5,66,40,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:47+02:00,41.373019,2.122108,25.5,66,41,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:48+02:00,41.373021,2.122101,25.5,66,40,1015,18.7,32.8,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:49+02:00,41.373029,2.122102,25.5,66,40,1015,18.7,32.8,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:51+02:00,41.373028,2.122095,25.5,66,40,1015,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:52+02:00,41.37303,2.122083,25.5,66,40,1015,18.7,32.7,-,0,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:53+02:00,41.37303,2.12208,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:55+02:00,41.373049,2.122089,25.5,66,40,1015,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:56+02:00,41.373047,2.122088,25.4,66,40,1015,18.6,32.6,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:58+02:00,41.373051,2.122083,25.4,66,40,1015,18.6,32.6,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:15:59+02:00,41.373048,2.122083,25.5,66,40,1015,18.7,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:00+02:00,41.373055,2.12208,25.5,66,40,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:02+02:00,41.373074,2.122064,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:03+02:00,41.373089,2.122052,25.5,66,40,1015,18.7,32.8,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:05+02:00,41.37309,2.122036,25.5,66,40,1015,18.7,32.8,-,4,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:06+02:00,41.373089,2.122013,25.5,66,40,1015,18.7,32.7,-,3,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:07+02:00,41.373093,2.122003,25.5,66,40,1015,18.7,32.7,-,3,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:09+02:00,41.373092,2.121995,25.5,66,40,1015,18.7,32.7,-,4,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:10+02:00,41.373091,2.121969,25.5,66,40,1015,18.7,32.7,-,3,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:12+02:00,41.373092,2.121964,25.6,66,41,1015,18.8,32.9,-,2,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:13+02:00,41.373094,2.121951,25.6,66,41,1015,18.8,32.9,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:14+02:00,41.373092,2.12195,25.5,66,40,1015,18.7,32.8,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:16+02:00,41.373101,2.121935,25.5,66,40,1015,18.7,32.8,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:17+02:00,41.37312,2.121906,25.5,66,40,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:18+02:00,41.373133,2.121873,25.5,66,40,1015,18.7,32.8,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:20+02:00,41.373143,2.121855,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:21+02:00,41.373134,2.12185,25.5,66,40,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:23+02:00,41.373136,2.121845,25.5,66,40,1015,18.7,32.8,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:24+02:00,41.373139,2.121846,25.5,66,41,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:25+02:00,41.373141,2.121847,25.5,66,41,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:27+02:00,41.373144,2.121854,25.5,66,40,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:28+02:00,41.373156,2.121865,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:30+02:00,41.373145,2.121866,25.5,66,41,1015,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:31+02:00,41.373154,2.12188,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:32+02:00,41.37315,2.121876,25.5,66,40,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:34+02:00,41.373152,2.121876,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:35+02:00,41.373159,2.121875,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:36+02:00,41.373171,2.12188,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:38+02:00,41.373169,2.12189,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:39+02:00,41.373167,2.121841,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:40+02:00,41.37317,2.121838,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:42+02:00,41.373173,2.121833,25.5,66,41,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:43+02:00,41.373173,2.12182,25.5,66,41,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:44+02:00,41.373172,2.121809,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:46+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:47+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:48+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:50+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:51+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:53+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:54+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-42,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:55+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:57+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:16:58+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:00+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:01+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:02+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:04+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:05+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:07+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:08+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:09+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:11+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:12+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:13+02:00,41.373173,2.121797,25.5,67,40,1015,18.9,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:15+02:00,41.373173,2.121797,25.5,67,40,1015,18.9,33.0,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:16+02:00,41.373173,2.121797,25.5,67,40,1015,18.9,32.9,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:18+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:19+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:20+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:22+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:23+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:24+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:26+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:27+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:29+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:30+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:31+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:33+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:34+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.8,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:35+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:37+02:00,41.373173,2.121797,25.5,66,41,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:38+02:00,41.373173,2.121797,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:39+02:00,41.373178,2.121791,25.5,66,40,1015,18.7,32.7,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:41+02:00,41.373191,2.121815,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:42+02:00,41.373195,2.12182,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:43+02:00,41.373197,2.121825,25.5,66,40,1015,18.7,32.7,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:45+02:00,41.373194,2.121822,25.5,66,40,1015,18.7,32.7,-,1,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:46+02:00,41.373194,2.121822,25.5,66,40,1015,18.7,32.7,-,0,-,-37,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:48+02:00,41.373194,2.121822,25.5,66,40,1015,18.7,32.7,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:49+02:00,41.373194,2.121822,25.6,66,41,1015,18.8,32.9,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:50+02:00,41.373194,2.121822,25.6,66,41,1015,18.8,32.9,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:52+02:00,41.373194,2.121822,25.5,66,40,1015,18.7,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:53+02:00,41.373194,2.121822,25.5,66,40,1015,18.7,32.8,-,0,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:54+02:00,41.373189,2.121819,25.5,66,41,1015,18.7,32.8,-,1,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:56+02:00,41.373192,2.121822,25.5,67,40,1015,18.9,33.0,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:57+02:00,41.373186,2.121819,25.5,67,40,1015,18.9,33.0,-,0,-,-38,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:17:59+02:00,41.373184,2.121824,25.5,67,40,1015,18.9,32.9,-,2,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:00+02:00,41.373191,2.121821,25.5,67,40,1015,18.9,32.9,-,0,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:01+02:00,41.373192,2.121813,25.5,67,41,1015,18.9,33.0,-,0,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:03+02:00,41.373197,2.121824,25.5,67,41,1015,18.9,33.0,-,1,-,-40,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:04+02:00,41.373149,2.121805,25.5,67,41,1015,18.9,33.0,-,3,-,-41,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:05+02:00,41.373143,2.121814,25.5,67,41,1015,18.9,33.0,-,1,-,-39,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-13 19:18:07+02:00,41.373134,2.121811,25.6,67,41,1015,19.0,33.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
