Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-06T19:39:35+02:00,41.375396,2.115191,25.8,64,49,1013,18.6,32.8,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:37+02:00,41.375396,2.115192,25.8,64,49,1013,18.6,32.8,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:38+02:00,41.375396,2.115194,25.7,64,50,1013,18.5,32.8,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:39+02:00,41.375396,2.115196,25.7,64,49,1013,18.5,32.7,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:41+02:00,41.375396,2.115199,25.7,64,49,1013,18.5,32.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:42+02:00,41.375396,2.115201,25.7,64,50,1013,18.5,32.7,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:44+02:00,41.375395,2.115202,25.7,64,50,1013,18.5,32.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:45+02:00,41.37539,2.115199,25.7,64,49,1013,18.5,32.7,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:46+02:00,41.37539,2.115201,25.7,64,49,1013,18.5,32.7,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:48+02:00,41.375387,2.115202,25.7,64,50,1013,18.5,32.7,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:49+02:00,41.375387,2.115203,25.7,64,50,1013,18.5,32.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:50+02:00,41.375387,2.115203,25.7,64,50,1013,18.5,32.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:52+02:00,41.375387,2.115204,25.7,64,50,1013,18.5,32.7,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:53+02:00,41.375387,2.115203,25.7,64,50,1013,18.5,32.7,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:55+02:00,41.375395,2.115199,25.7,64,49,1013,18.5,32.7,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:56+02:00,41.375401,2.115195,25.7,64,49,1013,18.5,32.7,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:57+02:00,41.375401,2.115196,25.7,64,50,1013,18.5,32.7,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:39:59+02:00,41.3754,2.115196,25.7,64,50,1013,18.5,32.7,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:00+02:00,41.375398,2.115202,25.7,64,50,1013,18.5,32.7,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:02+02:00,41.375396,2.115207,25.7,64,50,1013,18.5,32.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:03+02:00,41.375393,2.115213,25.7,64,50,1013,18.5,32.6,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:04+02:00,41.37539,2.115218,25.7,64,50,1013,18.5,32.6,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:06+02:00,41.375384,2.115231,25.7,64,50,1013,18.5,32.7,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:07+02:00,41.375382,2.115244,25.7,64,50,1013,18.5,32.7,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:08+02:00,41.37538,2.115244,25.6,64,49,1013,18.4,32.6,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:10+02:00,41.375374,2.115245,25.6,64,49,1013,18.4,32.6,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:11+02:00,41.37535,2.115242,25.7,64,49,1013,18.5,32.7,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:13+02:00,41.375345,2.115242,25.6,64,49,1013,18.4,32.6,-,2,-,-70,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:14+02:00,41.375318,2.115238,25.6,64,49,1013,18.4,32.6,-,2,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:15+02:00,41.375309,2.115234,25.6,64,49,1013,18.4,32.6,-,1,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:17+02:00,41.375303,2.115233,25.6,64,49,1013,18.4,32.6,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:18+02:00,41.375295,2.115231,25.7,64,49,1013,18.5,32.7,-,1,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:19+02:00,41.375293,2.115239,25.7,64,49,1013,18.5,32.7,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:21+02:00,41.375289,2.115247,25.7,64,49,1013,18.5,32.7,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:22+02:00,41.375269,2.115271,25.7,64,49,1013,18.5,32.7,-,1,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:24+02:00,41.375265,2.115284,25.6,65,49,1013,18.6,32.8,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:25+02:00,41.375248,2.115305,25.6,65,49,1013,18.6,32.8,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:26+02:00,41.375234,2.115311,25.6,65,49,1013,18.6,32.8,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:28+02:00,41.375226,2.115311,25.6,64,48,1013,18.4,32.6,-,3,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:29+02:00,41.375216,2.115319,25.6,64,48,1013,18.4,32.6,-,2,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:31+02:00,41.375207,2.115318,25.7,64,48,1013,18.5,32.7,-,3,-,-81,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:32+02:00,41.375198,2.115326,25.7,64,48,1013,18.5,32.7,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:33+02:00,41.375182,2.115338,25.7,64,48,1013,18.5,32.7,-,1,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:35+02:00,41.37517,2.115347,25.7,64,48,1013,18.5,32.7,-,1,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:36+02:00,41.375151,2.115372,25.7,64,48,1013,18.5,32.6,-,2,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:37+02:00,41.375148,2.115374,25.7,64,48,1013,18.5,32.6,-,2,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:39+02:00,41.375134,2.115382,25.7,64,48,1013,18.5,32.8,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:40+02:00,41.375131,2.115396,25.7,64,48,1013,18.5,32.8,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:42+02:00,41.375131,2.115399,25.7,64,49,1013,18.5,32.7,-,1,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:43+02:00,41.375124,2.115407,25.7,64,49,1013,18.5,32.7,-,1,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:44+02:00,41.375117,2.115414,25.7,64,49,1013,18.5,32.7,-,1,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:46+02:00,41.375108,2.115422,25.7,64,48,1013,18.5,32.8,-,2,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:47+02:00,41.375095,2.115429,25.7,64,48,1013,18.5,32.8,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:49+02:00,41.37509,2.115436,25.7,64,49,1013,18.5,32.8,-,1,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:50+02:00,41.375083,2.115444,25.7,64,49,1013,18.5,32.8,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:51+02:00,41.37506,2.11546,25.7,64,48,1013,18.5,32.7,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:53+02:00,41.375051,2.115466,25.7,64,48,1013,18.5,32.7,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:54+02:00,41.375045,2.115468,25.8,64,48,1013,18.6,32.9,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:55+02:00,41.375043,2.115479,25.8,64,48,1013,18.6,32.9,-,1,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:57+02:00,41.375039,2.115488,25.8,64,48,1013,18.6,32.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:40:58+02:00,41.375028,2.115507,25.8,64,48,1013,18.6,32.8,-,2,-,-43,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:00+02:00,41.375021,2.115509,25.7,64,48,1013,18.5,32.8,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:01+02:00,41.375008,2.115514,25.8,64,48,1013,18.6,32.9,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:02+02:00,41.375,2.11552,25.8,64,48,1013,18.6,32.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:04+02:00,41.374992,2.115518,25.8,64,48,1013,18.6,32.9,-,1,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:05+02:00,41.374972,2.115517,25.8,64,48,1013,18.6,32.9,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:07+02:00,41.374963,2.115519,25.8,64,48,1013,18.6,32.9,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:08+02:00,41.374959,2.115522,25.8,64,48,1013,18.6,32.9,-,1,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:09+02:00,41.374948,2.115519,25.8,64,48,1013,18.6,32.9,-,2,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:11+02:00,41.374934,2.115516,25.8,64,48,1013,18.6,32.9,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:12+02:00,41.374917,2.115549,25.8,64,48,1013,18.6,33.0,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:13+02:00,41.374908,2.115557,25.8,64,48,1013,18.6,33.0,-,1,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:15+02:00,41.374902,2.115564,25.9,64,48,1013,18.7,33.0,-,1,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:16+02:00,41.374898,2.115578,25.9,64,48,1013,18.7,33.0,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:18+02:00,41.374895,2.115583,25.9,64,48,1013,18.7,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:19+02:00,41.374896,2.115588,25.8,64,48,1013,18.6,32.9,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:20+02:00,41.374894,2.115606,25.8,64,48,1013,18.6,32.9,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:22+02:00,41.374897,2.115614,25.9,64,47,1013,18.7,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:23+02:00,41.374895,2.115623,25.9,64,47,1013,18.7,33.0,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:24+02:00,41.374896,2.115628,25.8,64,47,1013,18.6,32.9,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:26+02:00,41.374895,2.115632,25.8,64,47,1013,18.6,32.9,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:27+02:00,41.374893,2.115632,25.8,64,48,1013,18.6,32.9,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:29+02:00,41.374894,2.115633,25.8,64,48,1013,18.6,32.9,-,0,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:30+02:00,41.374896,2.115645,25.8,64,47,1013,18.6,32.9,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:31+02:00,41.374902,2.115651,25.8,64,47,1013,18.6,32.9,-,2,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:33+02:00,41.374907,2.115666,25.8,64,48,1013,18.6,32.9,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:34+02:00,41.374913,2.115679,25.8,64,47,1013,18.6,32.9,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:36+02:00,41.374914,2.115687,25.8,64,47,1013,18.6,32.9,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:37+02:00,41.374918,2.115699,25.8,64,47,1013,18.6,32.9,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:38+02:00,41.374925,2.115717,25.8,64,47,1013,18.6,32.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:40+02:00,41.374931,2.115728,25.8,64,47,1013,18.6,32.9,-,2,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:41+02:00,41.37495,2.11576,25.8,64,47,1013,18.6,32.9,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:42+02:00,41.374954,2.115769,25.8,64,47,1013,18.6,32.9,-,1,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:44+02:00,41.374957,2.115781,25.8,64,47,1013,18.6,32.9,-,1,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:45+02:00,41.374957,2.115796,25.8,64,48,1013,18.6,33.0,-,1,-,-72,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:47+02:00,41.374962,2.115808,25.8,64,48,1013,18.6,33.0,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:48+02:00,41.374963,2.11581,25.8,64,47,1013,18.6,32.8,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:49+02:00,41.374968,2.115813,25.8,64,47,1013,18.6,32.8,-,1,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:51+02:00,41.374971,2.11582,25.8,64,47,1013,18.6,32.9,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:52+02:00,41.37497,2.115827,25.8,64,47,1013,18.6,32.9,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:54+02:00,41.374963,2.115837,25.8,64,47,1013,18.6,32.9,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:55+02:00,41.374968,2.115837,25.8,64,47,1013,18.6,32.9,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:56+02:00,41.374972,2.11584,25.8,64,47,1013,18.6,32.9,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:58+02:00,41.374972,2.115845,25.8,64,47,1013,18.6,32.9,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:41:59+02:00,41.374973,2.115854,25.8,64,47,1013,18.6,32.9,-,0,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:01+02:00,41.374973,2.115854,25.8,64,47,1013,18.6,32.8,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:01+02:00,41.374973,2.115855,25.8,64,47,1013,18.6,32.8,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:02+02:00,41.374973,2.115856,25.8,65,47,1013,18.8,33.1,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:04+02:00,41.374972,2.115855,25.8,65,47,1013,18.8,33.1,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:05+02:00,41.37497,2.115855,25.8,65,47,1013,18.8,33.1,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:07+02:00,41.37497,2.115857,25.8,65,47,1013,18.8,33.1,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:08+02:00,41.37497,2.115858,25.8,64,47,1013,18.6,32.8,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:09+02:00,41.374969,2.115858,25.8,64,47,1013,18.6,32.8,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:11+02:00,41.374968,2.115859,25.7,64,47,1013,18.5,32.8,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:12+02:00,41.374968,2.115861,25.7,64,47,1013,18.5,32.8,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:13+02:00,41.374968,2.115864,25.7,64,47,1013,18.5,32.8,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:15+02:00,41.374969,2.115866,25.7,64,47,1013,18.5,32.8,-,0,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:16+02:00,41.374969,2.115866,25.7,64,47,1013,18.5,32.8,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:18+02:00,41.374969,2.115867,25.8,64,47,1013,18.6,32.9,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:19+02:00,41.37496,2.115876,25.8,65,47,1013,18.8,33.0,-,0,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:20+02:00,41.374959,2.115876,25.8,65,47,1013,18.8,33.0,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:22+02:00,41.37496,2.115878,25.8,65,47,1013,18.8,33.0,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:23+02:00,41.374952,2.115914,25.8,64,48,1013,18.6,32.8,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:24+02:00,41.374951,2.115915,25.8,64,48,1013,18.6,32.8,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:26+02:00,41.374947,2.115921,25.8,64,47,1013,18.6,32.9,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:27+02:00,41.374943,2.115975,25.8,64,47,1013,18.6,32.9,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:29+02:00,41.374944,2.115975,25.8,64,47,1013,18.6,32.9,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:30+02:00,41.374942,2.115977,25.8,64,47,1013,18.6,32.9,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:31+02:00,41.374942,2.115978,25.7,65,47,1013,18.7,33.0,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:33+02:00,41.374938,2.115988,25.7,65,47,1013,18.7,33.0,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:34+02:00,41.374928,2.116004,25.8,65,47,1013,18.8,33.0,-,0,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:36+02:00,41.374929,2.11601,25.8,65,46,1013,18.8,33.1,-,0,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:37+02:00,41.374919,2.116004,25.8,65,46,1013,18.8,33.1,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:38+02:00,41.374914,2.116006,25.8,65,47,1013,18.8,33.1,-,0,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:40+02:00,41.374908,2.116011,25.8,65,47,1013,18.8,33.1,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:41+02:00,41.374909,2.116015,25.8,65,47,1013,18.8,33.1,-,0,-,-66,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:43+02:00,41.374897,2.116021,25.8,65,47,1013,18.8,33.1,-,0,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:44+02:00,41.374886,2.116021,25.8,65,47,1013,18.8,33.1,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:45+02:00,41.374866,2.116021,25.8,65,47,1013,18.8,33.1,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:47+02:00,41.374861,2.116027,25.7,65,47,1013,18.7,33.0,-,1,-,-77,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:48+02:00,41.374849,2.116039,25.7,65,47,1013,18.7,33.0,-,0,-,-73,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:49+02:00,41.37485,2.116044,25.7,65,46,1013,18.7,33.0,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:51+02:00,41.374849,2.116045,25.7,65,47,1013,18.7,33.0,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:52+02:00,41.374842,2.116048,25.7,65,47,1013,18.7,33.0,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:54+02:00,41.374843,2.116048,25.7,65,46,1013,18.7,33.0,-,0,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:55+02:00,41.374841,2.116048,25.7,65,46,1013,18.7,33.0,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:56+02:00,41.37484,2.116048,25.8,65,47,1013,18.8,33.1,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:58+02:00,41.37484,2.116048,25.8,65,47,1013,18.8,33.1,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:42:59+02:00,41.374834,2.116052,25.8,65,47,1013,18.8,33.0,-,0,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:01+02:00,41.374837,2.116057,25.8,65,47,1013,18.8,33.0,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:02+02:00,41.37484,2.116067,25.8,65,47,1013,18.8,33.0,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:03+02:00,41.37484,2.116068,25.8,65,47,1013,18.8,33.0,-,0,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:05+02:00,41.374839,2.116074,25.7,65,47,1013,18.7,33.0,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:06+02:00,41.374839,2.116074,25.7,65,47,1013,18.7,33.0,-,0,-,-70,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:08+02:00,41.374839,2.116074,25.7,65,47,1013,18.7,33.0,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:09+02:00,41.374831,2.116087,25.7,65,46,1013,18.7,33.0,-,1,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:10+02:00,41.374827,2.116097,25.7,65,46,1013,18.7,33.0,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:12+02:00,41.374817,2.116097,25.7,65,47,1013,18.7,33.0,-,0,-,-75,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:13+02:00,41.374811,2.116104,25.7,65,47,1013,18.7,33.0,-,0,-,-67,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:15+02:00,41.374808,2.116108,25.7,65,47,1013,18.7,33.0,-,0,-,-69,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:16+02:00,41.374807,2.116114,25.7,65,47,1013,18.7,33.0,-,0,-,-80,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:18+02:00,41.374808,2.116123,25.8,65,48,1013,18.8,33.1,-,0,-,-68,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:19+02:00,41.374806,2.116132,25.8,65,48,1013,18.8,33.1,-,0,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:20+02:00,41.374803,2.11614,25.7,65,47,1013,18.7,33.0,-,0,-,-65,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-06T19:43:22+02:00,41.374784,2.116132,25.8,65,47,1013,18.8,33.0,-,0,-,-74,-,-,-,-,-,-,-,-,-,-,-,-,-,-
