Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-22 12:55:18+02:00,41.484281,2.190841,26.5,34,36,1007,13.3,28.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:19+02:00,41.484292,2.190841,26.5,34,36,1007,13.3,28.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:21+02:00,41.4843,2.190843,26.5,34,36,1007,13.3,28.0,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:22+02:00,41.484319,2.190845,26.5,34,36,1007,13.3,28.0,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:23+02:00,41.484331,2.190843,26.6,34,36,1007,13.4,28.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:25+02:00,41.484336,2.190842,26.6,34,36,1007,13.4,28.2,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:26+02:00,41.484358,2.190838,26.5,34,36,1007,13.3,28.0,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:27+02:00,41.484375,2.19084,26.5,34,36,1007,13.3,28.0,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:29+02:00,41.484388,2.190839,26.6,34,36,1007,13.4,28.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:30+02:00,41.484409,2.190842,26.6,34,36,1007,13.4,28.1,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:31+02:00,41.48442,2.190844,26.6,34,36,1007,13.4,28.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:33+02:00,41.48443,2.19085,26.6,34,36,1007,13.4,28.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:34+02:00,41.48445,2.190853,26.6,34,36,1007,13.4,28.2,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:35+02:00,41.484463,2.190851,26.6,34,36,1007,13.4,28.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:37+02:00,41.484476,2.190851,26.6,34,36,1007,13.4,28.2,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:38+02:00,41.484495,2.190856,26.6,34,37,1007,13.4,28.1,-,4,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:39+02:00,41.484501,2.190858,26.6,34,37,1007,13.4,28.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:41+02:00,41.484524,2.190865,26.6,34,35,1007,13.4,28.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:42+02:00,41.484527,2.190871,26.6,34,35,1007,13.4,28.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:44+02:00,41.484537,2.190875,26.6,36,36,1007,13.8,28.6,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:45+02:00,41.484559,2.190879,26.6,36,36,1007,13.8,28.6,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:46+02:00,41.484562,2.19088,26.6,36,36,1007,13.8,28.6,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:48+02:00,41.484567,2.190881,26.6,36,36,1007,13.8,28.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:49+02:00,41.484577,2.190881,26.7,36,36,1007,13.9,28.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:50+02:00,41.484581,2.190883,26.7,36,36,1007,13.9,28.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:52+02:00,41.484588,2.190887,26.7,36,37,1007,13.9,28.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:53+02:00,41.484618,2.190899,26.7,36,37,1007,13.9,28.7,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:54+02:00,41.484628,2.190898,26.8,36,36,1007,14.0,28.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:56+02:00,41.484638,2.190899,26.8,36,36,1007,14.0,28.9,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:57+02:00,41.484667,2.1909,26.8,37,36,1007,14.2,29.1,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:55:58+02:00,41.48468,2.1909,26.8,37,36,1007,14.2,29.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:00+02:00,41.484693,2.190901,26.8,37,36,1007,14.2,29.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:01+02:00,41.484714,2.190907,26.8,37,36,1007,14.2,29.1,-,4,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:02+02:00,41.484726,2.190911,26.8,37,36,1007,14.2,29.1,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:04+02:00,41.484764,2.190936,26.8,36,36,1007,14.0,28.9,-,7,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:05+02:00,41.484778,2.190943,26.8,36,36,1007,14.0,28.9,-,7,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:07+02:00,41.484783,2.190944,26.9,36,36,1007,14.1,29.0,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:08+02:00,41.484794,2.190935,26.9,36,36,1007,14.1,29.0,-,3,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:09+02:00,41.484799,2.190933,26.9,36,36,1007,14.1,29.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:11+02:00,41.484806,2.19093,26.9,36,36,1007,14.1,29.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:12+02:00,41.48483,2.190934,26.8,36,36,1007,14.0,29.0,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:13+02:00,41.484845,2.190937,26.8,36,36,1007,14.0,29.0,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:15+02:00,41.484859,2.190939,26.9,35,36,1007,13.9,28.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:16+02:00,41.484886,2.190948,26.9,35,36,1007,13.9,28.8,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:17+02:00,41.4849,2.190948,26.9,35,36,1007,13.9,28.8,-,5,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:19+02:00,41.484914,2.19095,26.9,35,36,1007,13.9,28.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:20+02:00,41.484947,2.19096,26.9,35,37,1007,13.9,28.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:21+02:00,41.484961,2.190968,26.9,35,37,1007,13.9,28.8,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:23+02:00,41.484975,2.190973,26.9,34,36,1007,13.7,28.7,-,4,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:24+02:00,41.484989,2.190984,26.9,35,36,1007,13.9,28.8,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:25+02:00,41.484989,2.190984,26.9,35,36,1007,13.9,28.8,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:27+02:00,41.484989,2.190984,27.0,35,36,1007,14.0,28.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:28+02:00,41.484989,2.190984,27.0,35,36,1007,14.0,28.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:30+02:00,41.484989,2.190984,27.0,36,36,1007,14.2,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:31+02:00,41.484989,2.190984,27.0,36,36,1007,14.2,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:32+02:00,41.484989,2.190984,27.0,36,36,1007,14.2,29.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:34+02:00,41.484989,2.190984,27.0,36,36,1007,14.2,29.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:35+02:00,41.484989,2.190984,27.0,36,37,1007,14.2,29.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:36+02:00,41.484989,2.190984,27.0,36,37,1007,14.2,29.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:38+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:39+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:40+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:42+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:43+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:44+02:00,41.484989,2.190984,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:46+02:00,41.484989,2.190984,27.0,35,37,1007,14.0,29.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:47+02:00,41.484989,2.190984,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:48+02:00,41.484989,2.190984,27.1,35,37,1007,14.1,29.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:50+02:00,41.484989,2.190984,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:51+02:00,41.484989,2.190984,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:53+02:00,41.484989,2.190984,27.0,35,37,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:54+02:00,41.484982,2.190967,27.0,35,37,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:55+02:00,41.484989,2.190972,27.1,35,37,1007,14.1,29.1,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:57+02:00,41.484997,2.19098,27.1,35,37,1007,14.1,29.1,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:58+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:56:59+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:01+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:02+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:03+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:05+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:06+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:07+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:09+02:00,41.484996,2.190986,27.0,35,37,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:10+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:11+02:00,41.484996,2.190986,27.1,35,37,1007,14.1,29.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:13+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:14+02:00,41.484996,2.190986,27.0,35,36,1007,14.0,29.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:16+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:17+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:18+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:20+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:21+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:22+02:00,41.484996,2.190986,27.1,36,36,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:24+02:00,41.484996,2.190986,27.1,36,37,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:25+02:00,41.484996,2.190986,27.1,36,37,1007,14.3,29.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:26+02:00,41.484996,2.190986,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:28+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:29+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:30+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:32+02:00,41.484998,2.190998,27.0,36,36,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:33+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:34+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:36+02:00,41.484998,2.190998,27.0,36,36,1007,14.2,29.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:37+02:00,41.484998,2.190998,27.0,36,36,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:39+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:40+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:41+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:43+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:44+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:45+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:47+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:48+02:00,41.484998,2.190998,27.0,36,37,1007,14.2,29.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:49+02:00,41.484998,2.190998,27.0,37,37,1007,14.4,29.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:51+02:00,41.484998,2.190998,27.0,37,37,1007,14.4,29.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:52+02:00,41.484998,2.190998,27.0,37,37,1007,14.4,29.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:53+02:00,41.484998,2.190998,27.0,37,37,1007,14.4,29.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:55+02:00,41.484998,2.190998,26.9,35,36,1007,13.9,28.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:56+02:00,41.484998,2.190998,26.9,35,37,1007,13.9,28.9,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:57+02:00,41.484998,2.190998,26.9,33,37,1007,13.5,28.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:57:59+02:00,41.484998,2.190998,27.0,33,37,1007,13.6,28.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:00+02:00,41.484998,2.190998,27.0,33,37,1007,13.6,28.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:02+02:00,41.484998,2.190998,26.9,33,37,1007,13.5,28.4,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:03+02:00,41.484998,2.190998,26.9,33,37,1007,13.5,28.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:04+02:00,41.484998,2.190998,26.9,33,37,1007,13.5,28.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:06+02:00,41.484998,2.190998,26.9,33,37,1007,13.5,28.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:07+02:00,41.484998,2.190998,26.9,34,37,1007,13.7,28.6,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:08+02:00,41.484998,2.190998,26.9,34,37,1007,13.7,28.6,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:10+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:11+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:12+02:00,41.484998,2.190998,26.8,32,37,1007,13.2,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:14+02:00,41.484998,2.190998,26.8,32,37,1007,13.2,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:15+02:00,41.484998,2.190998,26.7,33,37,1007,13.3,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:16+02:00,41.484998,2.190998,26.7,33,37,1007,13.3,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:18+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:19+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:21+02:00,41.484998,2.190998,26.7,33,37,1007,13.3,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:22+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:23+02:00,41.484998,2.190998,26.8,33,37,1007,13.4,28.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:25+02:00,41.484998,2.190998,26.8,34,37,1007,13.6,28.4,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:26+02:00,41.48499,2.190995,26.8,34,37,1007,13.6,28.4,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:27+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:29+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:30+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:31+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:33+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.4,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:34+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.4,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:35+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.2,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:37+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:38+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:39+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:41+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:42+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:43+02:00,41.48499,2.190995,26.7,34,36,1007,13.5,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:45+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:46+02:00,41.48499,2.190995,26.7,34,37,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:48+02:00,41.48499,2.190995,26.7,33,37,1007,13.3,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:49+02:00,41.48499,2.190995,26.7,33,37,1007,13.3,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:50+02:00,41.48499,2.190995,26.7,33,37,1007,13.3,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:52+02:00,41.48499,2.190995,26.7,33,37,1007,13.3,28.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:53+02:00,41.484993,2.190996,26.7,34,37,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:54+02:00,41.484993,2.190996,26.7,34,37,1007,13.5,28.3,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:56+02:00,41.484993,2.190996,26.6,34,37,1007,13.4,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:57+02:00,41.484993,2.190996,26.6,34,37,1007,13.4,28.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:58:58+02:00,41.484993,2.190996,26.7,35,36,1007,13.7,28.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-22 12:59:00+02:00,41.484993,2.190996,26.7,35,36,1007,13.7,28.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
