Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-21T16:47:47+02:00,41.395445,2.000769,26.8,53,88,994,17.4,32.4,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:49+02:00,41.395441,2.000788,26.8,53,88,994,17.4,32.4,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:50+02:00,41.395435,2.000814,26.7,53,87,994,17.3,32.3,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:51+02:00,41.395431,2.000828,26.7,53,87,994,17.3,32.3,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:53+02:00,41.395423,2.000837,26.6,53,87,994,17.2,32.2,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:54+02:00,41.395417,2.000855,26.6,53,87,994,17.2,32.2,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:55+02:00,41.395406,2.000866,26.7,53,86,994,17.3,32.3,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:57+02:00,41.395396,2.000888,26.6,53,86,994,17.2,32.2,-,4,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:58+02:00,41.395382,2.000908,26.6,53,86,994,17.2,32.2,-,3,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:47:59+02:00,41.395371,2.000928,26.7,53,86,994,17.3,32.4,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:01+02:00,41.395354,2.000973,26.7,53,86,994,17.3,32.4,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:02+02:00,41.395335,2.000974,26.7,53,85,994,17.3,32.3,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:03+02:00,41.395327,2.000995,26.7,53,85,994,17.3,32.3,-,6,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:05+02:00,41.395314,2.001024,26.7,53,85,994,17.3,32.4,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:06+02:00,41.395305,2.001031,26.7,53,85,994,17.3,32.4,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:08+02:00,41.395297,2.001038,26.7,53,85,994,17.3,32.3,-,5,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:09+02:00,41.395289,2.00105,26.7,53,85,994,17.3,32.3,-,2,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:10+02:00,41.395287,2.001067,26.7,53,85,994,17.3,32.3,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:12+02:00,41.395287,2.001076,26.7,53,85,994,17.3,32.3,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:13+02:00,41.39527,2.001099,26.8,53,85,994,17.4,32.4,-,4,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:14+02:00,41.395279,2.001092,26.8,53,85,994,17.4,32.4,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:16+02:00,41.395262,2.001123,26.7,53,84,995,17.3,32.4,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:17+02:00,41.395246,2.001151,26.7,53,84,995,17.3,32.3,-,5,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:18+02:00,41.395237,2.001166,26.8,53,84,995,17.4,32.5,-,5,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:20+02:00,41.395218,2.00119,26.7,53,84,995,17.3,32.3,-,5,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:21+02:00,41.395198,2.001176,26.7,53,84,995,17.3,32.3,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:23+02:00,41.395199,2.001138,26.7,53,84,995,17.3,32.4,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:24+02:00,41.395216,2.00108,26.7,53,84,995,17.3,32.4,-,5,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:25+02:00,41.395212,2.001057,26.7,53,84,995,17.3,32.3,-,5,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:27+02:00,41.395222,2.001038,26.7,53,84,995,17.3,32.3,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:28+02:00,41.395221,2.000991,26.7,53,83,995,17.3,32.4,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:29+02:00,41.395225,2.000976,26.7,53,83,995,17.3,32.4,-,5,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:31+02:00,41.395226,2.000957,26.8,53,83,995,17.4,32.4,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:32+02:00,41.395229,2.000927,26.8,53,83,995,17.4,32.4,-,3,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:33+02:00,41.39523,2.000908,26.7,53,83,995,17.3,32.3,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:35+02:00,41.395234,2.00089,26.7,53,83,995,17.3,32.3,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:36+02:00,41.395236,2.000856,26.7,54,84,995,17.5,32.6,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:37+02:00,41.395238,2.000839,26.7,54,84,995,17.5,32.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:39+02:00,41.395242,2.000831,26.8,53,83,995,17.4,32.4,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:40+02:00,41.395244,2.000798,26.7,53,83,995,17.3,32.4,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:41+02:00,41.395243,2.000783,26.8,53,83,995,17.4,32.5,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:43+02:00,41.395244,2.000746,26.8,53,83,995,17.4,32.5,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:44+02:00,41.395248,2.000722,26.8,53,83,995,17.4,32.5,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:46+02:00,41.39525,2.000706,26.9,53,82,995,17.5,32.6,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:47+02:00,41.395259,2.000673,26.9,53,82,995,17.5,32.6,-,5,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:48+02:00,41.395249,2.00066,26.8,53,82,995,17.4,32.5,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:50+02:00,41.395234,2.00066,26.8,53,82,995,17.4,32.5,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:51+02:00,41.395223,2.000686,26.9,53,83,995,17.5,32.6,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:52+02:00,41.395211,2.000713,26.9,53,83,995,17.5,32.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:54+02:00,41.395205,2.000738,26.9,54,82,995,17.7,32.8,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:55+02:00,41.395192,2.000785,26.9,54,82,995,17.7,32.8,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:56+02:00,41.395188,2.000815,26.9,54,81,995,17.7,32.9,-,6,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:58+02:00,41.39517,2.000817,26.9,54,81,995,17.7,32.9,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:48:59+02:00,41.395167,2.000829,26.9,53,81,995,17.5,32.7,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:00+02:00,41.395159,2.00086,26.9,53,81,995,17.5,32.7,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:02+02:00,41.395148,2.000901,27.0,53,81,995,17.6,32.8,-,4,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:03+02:00,41.395141,2.000909,26.9,52,80,995,17.3,32.5,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:05+02:00,41.395137,2.000926,26.9,52,80,995,17.3,32.5,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:06+02:00,41.395129,2.000951,26.9,53,80,995,17.5,32.8,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:07+02:00,41.395122,2.000961,26.9,53,80,995,17.5,32.8,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:09+02:00,41.395121,2.000962,26.9,53,79,995,17.5,32.7,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:10+02:00,41.395109,2.000995,26.9,53,79,995,17.5,32.7,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:11+02:00,41.395106,2.001002,26.9,53,80,995,17.5,32.7,-,2,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:13+02:00,41.395106,2.001015,26.9,53,80,995,17.5,32.7,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:14+02:00,41.395085,2.001043,27.0,53,80,995,17.6,32.8,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:15+02:00,41.395079,2.001055,27.0,53,80,995,17.6,32.8,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:17+02:00,41.39507,2.001059,26.9,53,79,995,17.5,32.7,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:18+02:00,41.395045,2.001084,26.9,53,79,995,17.5,32.7,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:19+02:00,41.39503,2.001093,26.9,53,77,995,17.5,32.7,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:21+02:00,41.395026,2.001096,26.9,53,77,995,17.5,32.7,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:22+02:00,41.39502,2.001121,26.9,53,78,995,17.5,32.7,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:23+02:00,41.395017,2.001137,26.9,53,78,995,17.5,32.7,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:25+02:00,41.395012,2.001156,26.9,53,77,995,17.5,32.7,-,3,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:26+02:00,41.395006,2.0012,26.9,53,77,995,17.5,32.7,-,4,-,-63,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:27+02:00,41.395004,2.001217,26.9,54,77,995,17.7,32.9,-,5,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:29+02:00,41.395003,2.001239,26.9,54,77,995,17.7,32.9,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:30+02:00,41.395,2.001258,26.9,54,77,995,17.7,32.9,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:32+02:00,41.394999,2.001268,26.9,54,77,995,17.7,32.9,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:33+02:00,41.39499,2.001298,26.9,54,77,995,17.7,32.9,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:34+02:00,41.394984,2.001308,27.0,53,76,995,17.6,32.8,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:36+02:00,41.394977,2.00132,27.0,53,76,995,17.6,32.8,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:37+02:00,41.394969,2.001356,26.9,54,76,995,17.7,32.9,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:38+02:00,41.394962,2.001371,26.9,54,76,995,17.7,32.9,-,5,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:40+02:00,41.394959,2.001391,26.9,54,76,995,17.7,32.8,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:41+02:00,41.394949,2.001417,26.9,54,76,995,17.7,32.8,-,4,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:42+02:00,41.394941,2.001429,26.9,53,75,996,17.5,32.6,-,4,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:44+02:00,41.394935,2.001444,26.9,53,75,996,17.5,32.6,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:45+02:00,41.394929,2.001472,26.9,53,75,996,17.5,32.6,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:46+02:00,41.394926,2.001488,26.9,53,75,996,17.5,32.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:48+02:00,41.394927,2.001484,26.9,53,74,996,17.5,32.6,-,1,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:49+02:00,41.394922,2.001523,26.9,53,74,996,17.5,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:50+02:00,41.394914,2.001542,26.9,53,74,996,17.5,32.6,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:52+02:00,41.394911,2.001564,26.9,53,74,996,17.5,32.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:53+02:00,41.394902,2.001602,26.9,53,74,996,17.5,32.6,-,5,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:54+02:00,41.394898,2.001621,26.8,53,74,996,17.4,32.6,-,5,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:56+02:00,41.394884,2.001649,26.8,53,74,996,17.4,32.6,-,4,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:57+02:00,41.394886,2.001651,26.9,54,74,996,17.7,32.8,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:49:59+02:00,41.394882,2.001662,26.9,54,74,996,17.7,32.8,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:00+02:00,41.394872,2.001694,26.9,53,74,996,17.5,32.8,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:01+02:00,41.394864,2.001714,26.9,53,74,996,17.5,32.8,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:03+02:00,41.394866,2.001727,26.8,53,73,996,17.4,32.6,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:04+02:00,41.394862,2.001758,26.8,53,73,996,17.4,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:05+02:00,41.394866,2.001769,26.9,53,73,996,17.5,32.6,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:07+02:00,41.394868,2.001786,26.9,53,73,996,17.5,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:08+02:00,41.394866,2.001813,26.9,53,73,996,17.5,32.6,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:09+02:00,41.394867,2.001829,26.9,53,73,996,17.5,32.6,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:11+02:00,41.394866,2.001834,26.9,53,72,996,17.5,32.6,-,2,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:12+02:00,41.394866,2.001857,26.9,53,72,996,17.5,32.6,-,2,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:13+02:00,41.394862,2.001873,26.8,53,73,996,17.4,32.5,-,3,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:15+02:00,41.394859,2.001891,26.8,53,73,996,17.4,32.5,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:16+02:00,41.394863,2.001919,26.8,53,73,996,17.4,32.5,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:17+02:00,41.394853,2.001929,26.8,53,72,996,17.4,32.5,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:19+02:00,41.394843,2.001962,26.8,53,72,996,17.4,32.5,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:20+02:00,41.394844,2.00198,26.9,53,71,996,17.5,32.6,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:22+02:00,41.394844,2.002004,26.9,53,71,996,17.5,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:23+02:00,41.394837,2.002045,26.8,53,71,996,17.4,32.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:24+02:00,41.394823,2.002072,26.8,53,71,996,17.4,32.6,-,7,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:26+02:00,41.394822,2.002071,26.9,53,71,996,17.5,32.6,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:27+02:00,41.394824,2.002091,26.9,53,71,996,17.5,32.6,-,2,-,-62,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:28+02:00,41.394821,2.002108,26.8,54,71,996,17.6,32.7,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:30+02:00,41.394816,2.002127,26.8,54,71,996,17.6,32.7,-,4,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:31+02:00,41.394809,2.002164,26.9,53,71,996,17.5,32.6,-,4,-,-61,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:32+02:00,41.394803,2.002178,26.9,53,71,996,17.5,32.6,-,4,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:34+02:00,41.394804,2.002186,26.9,53,70,996,17.5,32.6,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:35+02:00,41.39479,2.002206,26.9,53,70,996,17.5,32.6,-,3,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:36+02:00,41.394783,2.002226,26.8,53,70,996,17.4,32.5,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:38+02:00,41.394778,2.002238,26.8,53,70,996,17.4,32.5,-,3,-,-64,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:39+02:00,41.394761,2.002267,26.8,53,70,996,17.4,32.5,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:40+02:00,41.394756,2.00228,26.9,53,69,996,17.5,32.6,-,3,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:42+02:00,41.394749,2.002302,26.9,53,69,996,17.5,32.6,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:43+02:00,41.394741,2.00232,26.9,53,70,996,17.5,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:44+02:00,41.394736,2.00233,26.9,53,70,996,17.5,32.6,-,4,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:46+02:00,41.394731,2.002347,26.9,53,69,996,17.5,32.6,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:47+02:00,41.394729,2.00237,26.9,53,69,996,17.5,32.6,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:49+02:00,41.394732,2.002386,26.9,53,69,996,17.5,32.7,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:50+02:00,41.394719,2.002412,26.9,53,69,996,17.5,32.7,-,4,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:51+02:00,41.394716,2.002413,26.8,53,69,996,17.4,32.5,-,2,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:53+02:00,41.394718,2.002434,26.8,53,69,996,17.4,32.5,-,3,-,-52,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:54+02:00,41.394717,2.002464,26.9,54,68,996,17.7,32.8,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:55+02:00,41.39472,2.002473,26.9,54,68,996,17.7,32.8,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:57+02:00,41.394721,2.002494,26.9,54,69,996,17.7,32.9,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:58+02:00,41.39472,2.002523,26.9,54,69,996,17.7,32.9,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:50:59+02:00,41.394724,2.00255,26.9,55,69,996,17.9,33.1,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:01+02:00,41.39473,2.002569,26.9,54,68,996,17.7,32.8,-,4,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:02+02:00,41.394714,2.002588,26.9,54,68,996,17.7,32.8,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:03+02:00,41.394716,2.002603,26.9,54,68,996,17.7,32.8,-,3,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:05+02:00,41.394712,2.002629,26.9,54,68,996,17.7,32.8,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:06+02:00,41.394709,2.002645,26.9,54,67,996,17.7,32.8,-,3,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:08+02:00,41.394704,2.002656,26.9,54,67,996,17.7,32.8,-,3,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:09+02:00,41.394698,2.00269,26.8,54,67,996,17.6,32.7,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:10+02:00,41.394695,2.002704,26.8,54,67,996,17.6,32.7,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:12+02:00,41.394685,2.002717,26.8,54,67,996,17.6,32.8,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:13+02:00,41.394682,2.002737,26.8,54,67,996,17.6,32.8,-,1,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:14+02:00,41.394679,2.002748,26.9,54,67,996,17.7,32.9,-,1,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:16+02:00,41.39468,2.002761,26.9,54,67,996,17.7,32.9,-,2,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:17+02:00,41.39468,2.002789,26.9,55,67,996,17.9,33.2,-,2,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:18+02:00,41.394676,2.002806,26.9,55,67,996,17.9,33.2,-,3,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:20+02:00,41.394671,2.002821,26.8,56,66,997,18.0,33.2,-,3,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:21+02:00,41.394663,2.002857,26.8,56,66,997,18.0,33.2,-,4,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:22+02:00,41.394649,2.002879,26.9,56,65,997,18.1,33.3,-,5,-,-60,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:24+02:00,41.394649,2.002894,26.9,56,65,997,18.1,33.3,-,4,-,-59,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:25+02:00,41.394637,2.00291,26.9,55,65,997,17.9,33.0,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:26+02:00,41.394634,2.002914,26.9,54,65,997,17.7,32.8,-,1,-,-58,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:28+02:00,41.394631,2.002945,26.9,54,65,997,17.7,32.8,-,2,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:29+02:00,41.394631,2.002953,26.8,55,65,997,17.8,33.0,-,1,-,-57,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:31+02:00,41.394623,2.002998,26.8,55,65,997,17.8,33.0,-,5,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-21T16:51:32+02:00,41.394615,2.003012,26.8,55,65,997,17.8,33.0,-,3,-,-56,-,-,-,-,-,-,-,-,-,-,-,-,-,-
