Time,Lat,Lon,Temp[°C],Hum[%],Alt[m],Press[mbar],DP[°C],HDX[°C],Gradient[°C/100m],Speed[km/h],Radiation[],BT[dBm],CO2[ppm],mass PM1.0[μg/m3],mass PM2.5[μg/m3],mass PM4[μg/m3],mass PM10[μg/m3],number PM0.5[#/cm3],number PM1.0[#/cm3],number PM2.5[#/cm3],number PM4[#/cm3],number PM10[#/cm3],Typical Part Size[μm],EAQ[],FAQ[],O3[ppb]
2023-09-14T09:43:10+02:00,41.391779,2.003915,25.2,60,83,1009,17.2,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:12+02:00,41.391779,2.003915,25.2,60,83,1009,17.2,31.1,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:13+02:00,41.391779,2.003915,25.2,61,83,1009,17.4,31.2,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:14+02:00,41.391779,2.003915,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:16+02:00,41.391765,2.003923,25.2,61,83,1009,17.4,31.3,-,0,-,-50,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:17+02:00,41.391765,2.003921,25.2,61,83,1009,17.4,31.3,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:18+02:00,41.39177,2.003924,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:20+02:00,41.39177,2.003924,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:21+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:22+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:24+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:25+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:26+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:28+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.4,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:29+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:30+02:00,41.39177,2.003924,25.3,61,83,1009,17.5,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:32+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:33+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.3,-,0,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:35+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.3,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:36+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:37+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:39+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:40+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.3,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:41+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:43+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:44+02:00,41.391755,2.003927,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:45+02:00,41.391755,2.003927,25.1,61,83,1009,17.3,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:47+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:48+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:49+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:51+02:00,41.391755,2.003927,25.2,61,83,1009,17.4,31.2,-,0,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:52+02:00,41.391755,2.003927,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:53+02:00,41.391755,2.003927,25.1,61,83,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:55+02:00,41.391755,2.003927,25.1,61,84,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:56+02:00,41.391755,2.003927,25.1,61,84,1009,17.3,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:58+02:00,41.391755,2.003927,25.1,62,82,1010,17.5,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:43:59+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:00+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:02+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:03+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:04+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:06+02:00,41.391755,2.003927,25.1,62,83,1009,17.5,31.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:07+02:00,41.391755,2.003927,25.0,62,83,1009,17.4,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:08+02:00,41.391755,2.003927,25.0,62,83,1009,17.4,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:10+02:00,41.391755,2.003927,25.0,62,83,1009,17.4,31.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:11+02:00,41.391783,2.003922,25.0,62,83,1009,17.4,31.0,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:12+02:00,41.391782,2.003924,25.0,62,83,1009,17.4,31.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:14+02:00,41.391787,2.003922,25.0,62,83,1009,17.4,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:15+02:00,41.391793,2.003944,25.0,62,83,1009,17.4,31.0,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:16+02:00,41.391791,2.003951,25.0,62,83,1009,17.4,31.0,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:18+02:00,41.391795,2.003963,24.9,62,83,1009,17.3,31.0,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:19+02:00,41.391806,2.003984,24.9,62,83,1009,17.3,31.0,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:20+02:00,41.391806,2.003991,24.9,62,83,1009,17.3,30.8,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:22+02:00,41.391817,2.004008,24.8,62,84,1009,17.2,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:23+02:00,41.391819,2.004013,24.9,62,84,1009,17.3,30.8,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:25+02:00,41.391822,2.00402,24.8,62,83,1009,17.2,30.7,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:26+02:00,41.391823,2.004035,24.8,62,83,1009,17.2,30.7,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:27+02:00,41.391828,2.00404,24.8,63,83,1009,17.4,31.0,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:29+02:00,41.391829,2.004043,24.8,63,83,1009,17.4,31.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:30+02:00,41.391834,2.004059,24.8,63,83,1009,17.4,30.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:31+02:00,41.391833,2.004067,24.8,63,83,1009,17.4,30.8,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:33+02:00,41.391838,2.004077,24.7,63,83,1009,17.3,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:34+02:00,41.391844,2.004094,24.7,63,83,1009,17.3,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:35+02:00,41.391845,2.004103,24.7,63,82,1009,17.3,30.7,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:37+02:00,41.391848,2.004112,24.7,63,82,1009,17.3,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:38+02:00,41.391858,2.004129,24.6,63,83,1009,17.2,30.5,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:39+02:00,41.39186,2.004132,24.6,63,83,1009,17.2,30.5,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:41+02:00,41.391865,2.004143,24.6,63,82,1009,17.2,30.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:42+02:00,41.391872,2.004157,24.6,63,82,1009,17.2,30.6,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:43+02:00,41.391874,2.004163,24.6,63,83,1009,17.2,30.6,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:45+02:00,41.391879,2.004171,24.6,63,83,1009,17.2,30.6,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:46+02:00,41.391887,2.004188,24.5,63,83,1009,17.1,30.4,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:47+02:00,41.39189,2.004194,24.5,63,83,1009,17.1,30.4,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:49+02:00,41.391893,2.004203,24.5,63,83,1009,17.1,30.4,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:50+02:00,41.391893,2.004204,24.6,63,83,1009,17.2,30.5,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:52+02:00,41.391893,2.004204,24.6,63,83,1009,17.2,30.5,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:53+02:00,41.391893,2.004204,24.5,63,83,1009,17.1,30.4,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:54+02:00,41.391893,2.004204,24.5,63,83,1009,17.1,30.4,-,0,-,-51,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:56+02:00,41.391893,2.004207,24.5,64,83,1009,17.3,30.6,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:57+02:00,41.391892,2.004207,24.5,64,83,1009,17.3,30.6,-,0,-,-54,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:44:58+02:00,41.391892,2.004207,24.6,64,83,1009,17.4,30.7,-,0,-,-55,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:00+02:00,41.391892,2.004207,24.6,64,83,1009,17.4,30.7,-,0,-,-53,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:01+02:00,41.391892,2.004207,24.6,64,83,1009,17.4,30.7,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:02+02:00,41.391892,2.004207,24.6,64,83,1009,17.4,30.7,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:04+02:00,41.391892,2.004207,24.7,64,82,1009,17.5,30.9,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:05+02:00,41.391892,2.004207,24.7,64,82,1009,17.5,30.9,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:06+02:00,41.391892,2.004207,24.8,64,83,1009,17.6,31.0,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:08+02:00,41.39189,2.004224,24.8,64,83,1009,17.6,31.0,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:09+02:00,41.391894,2.004227,24.8,64,83,1009,17.6,31.1,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:11+02:00,41.391894,2.004229,24.9,63,83,1009,17.5,31.0,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:12+02:00,41.391899,2.004237,24.9,63,83,1009,17.5,31.0,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:13+02:00,41.391902,2.00424,24.9,63,83,1009,17.5,31.1,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:15+02:00,41.391902,2.004242,24.9,63,83,1009,17.5,31.1,-,0,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:16+02:00,41.391905,2.004253,24.9,63,82,1010,17.5,31.1,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:17+02:00,41.391913,2.004263,24.9,63,82,1010,17.5,31.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:19+02:00,41.391916,2.004272,25.0,63,83,1009,17.6,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:20+02:00,41.391921,2.004289,25.0,63,83,1009,17.6,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:21+02:00,41.391927,2.004304,25.0,63,83,1009,17.6,31.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:23+02:00,41.391912,2.004299,25.0,63,83,1009,17.6,31.2,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:24+02:00,41.391921,2.004317,25.0,63,83,1009,17.6,31.3,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:25+02:00,41.391927,2.004327,25.0,63,83,1009,17.6,31.3,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:27+02:00,41.391923,2.004331,25.0,63,83,1009,17.6,31.3,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:28+02:00,41.391943,2.004341,25.0,63,83,1009,17.6,31.3,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:29+02:00,41.391954,2.00434,25.0,62,83,1009,17.4,31.1,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:31+02:00,41.391968,2.004329,25.0,62,83,1009,17.4,31.0,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:32+02:00,41.39198,2.004321,25.0,62,83,1009,17.4,31.1,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:34+02:00,41.391988,2.004317,25.1,62,83,1009,17.5,31.2,-,2,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:35+02:00,41.392,2.004312,25.1,62,83,1009,17.5,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:36+02:00,41.392008,2.004304,25.1,62,83,1009,17.5,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:38+02:00,41.392017,2.004296,25.1,62,83,1009,17.5,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:39+02:00,41.39204,2.004279,25.0,62,83,1009,17.4,31.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:40+02:00,41.392049,2.004273,25.0,62,83,1009,17.4,31.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:42+02:00,41.39206,2.004265,25.1,62,83,1009,17.5,31.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:43+02:00,41.392075,2.004247,25.1,62,83,1009,17.5,31.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:44+02:00,41.392081,2.004242,25.1,62,83,1009,17.5,31.2,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:46+02:00,41.39209,2.004233,25.1,62,83,1009,17.5,31.2,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:47+02:00,41.392101,2.004222,25.0,62,83,1009,17.4,31.0,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:48+02:00,41.392106,2.004217,25.0,62,83,1009,17.4,31.0,-,2,-,-44,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:50+02:00,41.392107,2.004219,25.1,62,83,1009,17.5,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:51+02:00,41.392113,2.004215,25.1,62,83,1009,17.5,31.3,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:52+02:00,41.39212,2.004207,25.0,62,85,1009,17.4,31.1,-,1,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:54+02:00,41.392125,2.004207,25.0,62,85,1009,17.4,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:55+02:00,41.392125,2.004207,25.0,62,84,1009,17.4,31.1,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:56+02:00,41.392126,2.004211,25.1,62,84,1009,17.5,31.2,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:58+02:00,41.392128,2.004216,25.1,62,84,1009,17.5,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:45:59+02:00,41.392131,2.00422,25.0,62,84,1009,17.4,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:01+02:00,41.392136,2.004226,25.0,62,84,1009,17.4,31.1,-,1,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:02+02:00,41.392132,2.004233,25.0,62,83,1009,17.4,31.1,-,0,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:03+02:00,41.392132,2.004233,25.0,62,83,1009,17.4,31.1,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:05+02:00,41.392132,2.004233,25.1,62,83,1009,17.5,31.2,-,0,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:06+02:00,41.392132,2.004248,25.1,62,83,1009,17.5,31.2,-,0,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:07+02:00,41.392128,2.004267,25.0,62,83,1009,17.4,31.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:09+02:00,41.392126,2.004275,25.0,62,83,1009,17.4,31.1,-,3,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:10+02:00,41.392122,2.004298,25.1,61,83,1009,17.3,31.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:11+02:00,41.392128,2.004305,25.1,61,83,1009,17.3,31.1,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:13+02:00,41.392139,2.004302,25.0,61,84,1009,17.2,30.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:14+02:00,41.392153,2.004299,25.0,61,84,1009,17.2,30.9,-,1,-,-45,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:15+02:00,41.392162,2.004288,25.0,61,84,1009,17.2,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:17+02:00,41.392169,2.004281,25.0,61,84,1009,17.2,30.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:18+02:00,41.392182,2.00427,25.0,62,84,1009,17.4,31.1,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:19+02:00,41.392191,2.004262,25.0,61,85,1009,17.2,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:21+02:00,41.392199,2.004253,25.0,61,85,1009,17.2,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:22+02:00,41.392215,2.004239,25.0,61,85,1009,17.2,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:23+02:00,41.392218,2.004229,25.0,61,85,1009,17.2,30.9,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:25+02:00,41.392229,2.004213,25.0,62,85,1009,17.4,31.1,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:26+02:00,41.392236,2.004203,25.0,62,85,1009,17.4,31.1,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:28+02:00,41.392241,2.0042,24.9,61,85,1009,17.1,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:29+02:00,41.392251,2.004181,24.9,61,85,1009,17.1,30.7,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:30+02:00,41.392259,2.004174,24.9,61,85,1009,17.1,30.7,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:32+02:00,41.39226,2.004167,24.9,61,85,1009,17.1,30.7,-,2,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:33+02:00,41.392256,2.004149,24.8,61,86,1009,17.0,30.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:34+02:00,41.392253,2.004136,24.8,61,86,1009,17.0,30.6,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:36+02:00,41.392246,2.004127,24.9,62,85,1009,17.3,30.9,-,3,-,-46,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:37+02:00,41.392232,2.004112,24.9,62,85,1009,17.3,30.9,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:38+02:00,41.392222,2.004097,24.9,62,85,1009,17.3,30.9,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:40+02:00,41.392215,2.004094,24.9,62,85,1009,17.3,30.9,-,3,-,-49,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:41+02:00,41.392203,2.004086,24.9,62,85,1009,17.3,31.0,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:42+02:00,41.392196,2.004068,25.0,62,85,1009,17.4,31.0,-,3,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:44+02:00,41.392189,2.004037,24.9,62,85,1009,17.3,30.9,-,6,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:45+02:00,41.392188,2.004027,24.9,62,86,1009,17.3,30.9,-,2,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:46+02:00,41.39218,2.004011,24.9,62,86,1009,17.3,30.9,-,3,-,-47,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:48+02:00,41.392165,2.004,24.9,62,85,1009,17.3,30.8,-,1,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:49+02:00,41.39216,2.003989,24.9,62,85,1009,17.3,30.8,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:51+02:00,41.392153,2.003983,24.9,62,86,1009,17.3,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2023-09-14T09:46:52+02:00,41.392143,2.003967,24.9,62,86,1009,17.3,30.9,-,2,-,-48,-,-,-,-,-,-,-,-,-,-,-,-,-,-
